0.5547619047619048,0.8142857142857143,0.5028571428571429
0.5595238095238095,0.8047619047619048,0.5104761904761905
0.5658730158730159,0.819047619047619,0.5152380952380953
0.5626984126984127,0.8904761904761904,0.49714285714285716
0.16746031746031745,1.0,0.0009523809523809524
0.16666666666666666,1.0,0.0
0.16746031746031745,1.0,0.0009523809523809524
0.16904761904761906,1.0,0.002857142857142857
0.16666666666666666,1.0,0.0
0.16666666666666666,1.0,0.0
0.16746031746031745,1.0,0.0009523809523809524
0.16984126984126985,1.0,0.0038095238095238095
0.8,0.4142857142857143,0.8771428571428571
0.8238095238095238,0.3142857142857143,0.9257142857142857
0.834920634920635,0.3380952380952381,0.9342857142857143
0.8150793650793651,0.3142857142857143,0.9152380952380952
0.3349206349206349,0.9476190476190476,0.2123809523809524
0.3373015873015873,0.9571428571428572,0.21333333333333335
0.29365079365079366,0.9476190476190476,0.16285714285714287
0.39126984126984127,0.9,0.2895238095238095
0.692063492063492,0.5428571428571428,0.7219047619047619
0.6992063492063492,0.5095238095238095,0.7371428571428571
0.7063492063492064,0.49523809523809526,0.7485714285714286
0.7174603174603175,0.4857142857142857,0.7638095238095238
0.7777777777777778,0.30952380952380953,0.8714285714285714
0.792063492063492,0.3047619047619048,0.8895238095238095
0.7825396825396825,0.21428571428571427,0.8961904761904762
0.7658730158730159,0.2857142857142857,0.861904761904762
0.8063492063492064,0.3142857142857143,0.9047619047619048
0.8047619047619048,0.2714285714285714,0.9114285714285715
0.8023809523809524,0.28095238095238095,0.9066666666666666
0.807936507936508,0.29523809523809524,0.9104761904761904
0.36428571428571427,0.9285714285714286,0.25142857142857145
0.3634920634920635,0.9047619047619048,0.25523809523809526
0.35793650793650794,0.9142857142857143,0.24666666666666667
0.35634920634920636,0.8952380952380953,0.24857142857142858
0.5880952380952381,0.7095238095238096,0.5638095238095238
0.5944444444444444,0.6619047619047619,0.580952380952381
0.6,0.6428571428571429,0.5914285714285714
0.6214285714285714,0.7047619047619048,0.6047619047619047
0.40634920634920635,0.8571428571428571,0.3161904761904762
0.4238095238095238,0.8809523809523809,0.3323809523809524
0.403968253968254,0.8380952380952381,0.3171428571428571
0.42063492063492064,0.861904761904762,0.3323809523809524
0.16666666666666666,1.0,0.0
0.16666666666666666,1.0,0.0
0.16666666666666666,1.0,0.0
0.16746031746031745,1.0,0.0009523809523809524
0.16666666666666666,1.0,0.0
0.16666666666666666,1.0,0.0
0.16666666666666666,1.0,0.0
0.16666666666666666,1.0,0.0
0.7214285714285714,0.7428571428571429,0.7171428571428572
0.7357142857142858,0.7571428571428571,0.7314285714285714
0.7571428571428571,0.8095238095238095,0.7466666666666667
0.7634920634920634,0.7476190476190476,0.7666666666666667
0.7476190476190476,0.5904761904761905,0.7790476190476191
0.7626984126984127,0.6190476190476191,0.7914285714285715
0.7896825396825397,0.5904761904761905,0.8295238095238096
0.7793650793650794,0.5047619047619047,0.8342857142857143
0.16746031746031745,1.0,0.0009523809523809524
0.16666666666666666,1.0,0.0
0.16666666666666666,1.0,0.0
0.16666666666666666,1.0,0.0
0.16666666666666666,1.0,0.0
0.16666666666666666,1.0,0.0
0.16666666666666666,1.0,0.0
0.16746031746031745,1.0,0.0009523809523809524
0.6055555555555555,0.8142857142857143,0.5638095238095238
0.6126984126984127,0.819047619047619,0.5714285714285714
0.6468253968253969,0.8380952380952381,0.6085714285714285
0.6436507936507937,0.819047619047619,0.6085714285714285
0.3865079365079365,0.9285714285714286,0.2780952380952381
0.3873015873015873,0.9571428571428572,0.2733333333333333
0.4023809523809524,0.9333333333333333,0.29619047619047617
0.43492063492063493,0.9285714285714286,0.3361904761904762
0.6968253968253968,0.5619047619047619,0.7238095238095238
0.696031746031746,0.5714285714285714,0.7209523809523809
0.6880952380952381,0.6523809523809524,0.6952380952380952
0.6952380952380952,0.5523809523809524,0.7238095238095238
0.7912698412698412,0.3619047619047619,0.8771428571428571
0.7857142857142857,0.2857142857142857,0.8857142857142857
0.796031746031746,0.37142857142857144,0.8809523809523809
0.7746031746031746,0.30952380952380953,0.8676190476190476
0.5968253968253968,0.8142857142857143,0.5533333333333333
0.5920634920634921,0.7952380952380952,0.5514285714285714
0.5507936507936508,0.8238095238095238,0.4961904761904762
0.6174603174603175,0.8142857142857143,0.5780952380952381
0.4103174603174603,0.9571428571428572,0.30095238095238097
0.3817460317460317,0.9142857142857143,0.2752380952380952
0.3325396825396825,0.9142857142857143,0.21619047619047618
0.38015873015873014,0.9285714285714286,0.2704761904761905
