0.6738095238095239,0.6571428571428571,0.6771428571428572
0.7873015873015873,0.4666666666666667,0.8514285714285714
0.7936507936507936,0.5190476190476191,0.8485714285714285
0.7849206349206349,0.38095238095238093,0.8657142857142858
0.792063492063492,0.34285714285714286,0.8819047619047619
0.7928571428571428,0.40476190476190477,0.8704761904761905
0.776984126984127,0.3142857142857143,0.8695238095238095
0.823015873015873,0.06666666666666667,0.9742857142857143
0.8285714285714286,0.04285714285714286,0.9857142857142858
0.8341269841269842,0.07142857142857142,0.9866666666666667
0.8253968253968254,0.05238095238095238,0.98
0.8031746031746032,0.5333333333333333,0.8571428571428571
0.8134920634920635,0.47619047619047616,0.8809523809523809
0.7928571428571428,0.44761904761904764,0.861904761904762
0.8103174603174603,0.4857142857142857,0.8752380952380953
0.8420634920634921,0.20476190476190476,0.9695238095238096
0.7682539682539683,0.4857142857142857,0.8247619047619048
0.6841269841269841,0.6333333333333333,0.6942857142857143
0.796031746031746,0.2857142857142857,0.8980952380952381
