0.823015873015873,0.37142857142857144,0.9133333333333333
0.8150793650793651,0.319047619047619,0.9142857142857143
0.4777777777777778,0.8857142857142857,0.3961904761904762
0.4753968253968254,0.8904761904761904,0.3923809523809524
0.44126984126984126,0.8714285714285714,0.35523809523809524
0.5095238095238095,0.8238095238095238,0.44666666666666666
0.7261904761904762,0.48095238095238096,0.7752380952380953
0.7357142857142858,0.44761904761904764,0.7933333333333333
0.734920634920635,0.43333333333333335,0.7952380952380952
0.7452380952380953,0.4238095238095238,0.8095238095238095
0.7007936507936507,0.4857142857142857,0.7438095238095238
0.7111111111111111,0.4666666666666667,0.76
0.7404761904761905,0.4238095238095238,0.8038095238095239
0.7095238095238096,0.44761904761904764,0.7619047619047619
0.8047619047619048,0.3047619047619048,0.9047619047619048
0.7984126984126985,0.26666666666666666,0.9047619047619048
0.7984126984126985,0.29523809523809524,0.8990476190476191
0.8095238095238095,0.2857142857142857,0.9142857142857143
0.4976190476190476,0.8238095238095238,0.43238095238095237
0.5182539682539683,0.7952380952380952,0.46285714285714286
0.4865079365079365,0.7857142857142857,0.4266666666666667
0.4880952380952381,0.7904761904761904,0.4276190476190476
0.6142857142857143,0.6619047619047619,0.6047619047619047
0.6246031746031746,0.6476190476190476,0.62
0.6293650793650793,0.6095238095238096,0.6333333333333333
0.6468253968253969,0.680952380952381,0.64
0.42698412698412697,0.861904761904762,0.34
0.42857142857142855,0.8571428571428571,0.34285714285714286
0.41825396825396827,0.8095238095238095,0.34
0.44126984126984126,0.8380952380952381,0.3619047619047619
0.16825396825396827,1.0,0.0019047619047619048
0.16666666666666666,1.0,0.0
0.16666666666666666,1.0,0.0
0.1746031746031746,1.0,0.009523809523809525
0.16825396825396827,1.0,0.0019047619047619048
0.16507936507936508,0.9904761904761905,0.0
0.16666666666666666,1.0,0.0
0.17222222222222222,0.9952380952380953,0.007619047619047619
0.7547619047619047,0.6952380952380952,0.7666666666666667
0.7658730158730159,0.6857142857142857,0.7819047619047619
0.7801587301587302,0.7666666666666667,0.7828571428571428
0.7817460317460317,0.6857142857142857,0.800952380952381
0.6412698412698413,0.6761904761904762,0.6342857142857142
0.6706349206349206,0.7095238095238096,0.6628571428571428
0.723015873015873,0.7380952380952381,0.72
0.7031746031746032,0.6666666666666666,0.7104761904761905
0.17777777777777778,1.0,0.013333333333333334
0.1738095238095238,0.9904761904761905,0.010476190476190476
0.1761904761904762,1.0,0.011428571428571429
0.17857142857142858,0.9952380952380953,0.015238095238095238
0.1761904761904762,0.9952380952380953,0.012380952380952381
0.17936507936507937,0.9952380952380953,0.01619047619047619
0.17539682539682538,0.9952380952380953,0.011428571428571429
0.18095238095238095,0.9904761904761905,0.01904761904761905
0.6214285714285714,0.8095238095238095,0.5838095238095238
0.638095238095238,0.8047619047619048,0.6047619047619047
0.6642857142857143,0.8238095238095238,0.6323809523809524
0.6571428571428571,0.7857142857142857,0.6314285714285715
0.396031746031746,0.919047619047619,0.2914285714285714
0.4031746031746032,0.9428571428571428,0.29523809523809524
0.41825396825396827,0.9238095238095239,0.3171428571428571
0.4452380952380952,0.919047619047619,0.3504761904761905
0.7214285714285714,0.5476190476190477,0.7561904761904762
0.7214285714285714,0.5,0.7657142857142857
0.7174603174603175,0.6047619047619047,0.74
0.7150793650793651,0.48095238095238096,0.7619047619047619
0.7023809523809523,0.5714285714285714,0.7285714285714285
0.6944444444444444,0.4857142857142857,0.7361904761904762
0.7071428571428572,0.5476190476190477,0.7390476190476191
0.7198412698412698,0.5190476190476191,0.76
0.6420634920634921,0.8,0.6104761904761905
0.6182539682539683,0.7666666666666667,0.5885714285714285
0.584920634920635,0.7714285714285715,0.5476190476190477
0.638095238095238,0.7857142857142857,0.6085714285714285
0.4301587301587302,0.9476190476190476,0.32666666666666666
0.39920634920634923,0.9142857142857143,0.29619047619047617
0.36666666666666664,0.9,0.26
0.3952380952380952,0.9238095238095239,0.2895238095238095
