0.16746031746031745,1.0,0.0009523809523809524
0.17539682539682538,0.9904761904761905,0.012380952380952381
0.17936507936507937,0.9952380952380953,0.01619047619047619
0.16666666666666666,0.9952380952380953,0.0009523809523809524
0.16984126984126985,1.0,0.0038095238095238095
0.17142857142857143,0.9857142857142858,0.008571428571428572
0.5484126984126985,0.861904761904762,0.4857142857142857
0.5111111111111111,0.8428571428571429,0.44476190476190475
0.5603174603174603,0.8666666666666667,0.4990476190476191
0.5412698412698412,0.8761904761904762,0.4742857142857143
0.6952380952380952,0.49523809523809526,0.7352380952380952
0.719047619047619,0.5333333333333333,0.7561904761904762
0.7476190476190476,0.5666666666666667,0.7838095238095238
0.7396825396825397,0.4714285714285714,0.7933333333333333
0.18492063492063493,0.9761904761904762,0.02666666666666667
0.17857142857142858,0.9904761904761905,0.01619047619047619
0.18015873015873016,0.9904761904761905,0.018095238095238095
0.19682539682539682,0.9952380952380953,0.037142857142857144
0.1880952380952381,0.9714285714285714,0.03142857142857143
0.1746031746031746,0.9857142857142858,0.012380952380952381
0.19047619047619047,0.9857142857142858,0.03142857142857143
0.20952380952380953,0.9761904761904762,0.05619047619047619
0.3674603174603175,0.9428571428571428,0.2523809523809524
0.35873015873015873,0.9428571428571428,0.2419047619047619
0.40555555555555556,0.9333333333333333,0.3
0.4158730158730159,0.9380952380952381,0.31142857142857144
0.2119047619047619,0.9952380952380953,0.05523809523809524
0.21746031746031746,0.9952380952380953,0.06190476190476191
0.22777777777777777,0.9857142857142858,0.0761904761904762
0.2396825396825397,0.9904761904761905,0.08952380952380952
0.5476190476190477,0.780952380952381,0.5009523809523809
0.523015873015873,0.7238095238095238,0.4828571428571429
0.5349206349206349,0.7666666666666667,0.48857142857142855
0.49206349206349204,0.7904761904761904,0.43238095238095237
0.7595238095238095,0.44285714285714284,0.8228571428571428
0.7626984126984127,0.32857142857142857,0.8495238095238096
0.7571428571428571,0.3761904761904762,0.8333333333333334
0.7246031746031746,0.35714285714285715,0.7980952380952381
0.3746031746031746,0.9380952380952381,0.2619047619047619
0.37857142857142856,0.9238095238095239,0.2695238095238095
0.35873015873015873,0.9380952380952381,0.24285714285714285
0.3753968253968254,0.9476190476190476,0.26095238095238094
0.17936507936507937,0.9952380952380953,0.01619047619047619
0.176984126984127,0.9904761904761905,0.014285714285714285
0.18174603174603174,0.9904761904761905,0.02
0.17539682539682538,0.9952380952380953,0.011428571428571429
